Date,open,high,low,close,adjClose,volume,symbol
1663459200,151.210007,151.350006,148.369995,150.699997,150.221069,162278800.0,AAPL
1663545600,149.309998,154.559998,149.100006,154.479996,153.989044,81474200.0,AAPL
1663632000,153.399994,158.080002,153.080002,156.899994,156.401352,107689800.0,AAPL
1663718400,157.339996,158.740005,153.600006,153.720001,153.231461,101696800.0,AAPL
1663804800,152.380005,154.470001,150.910004,152.740005,152.254593,86652500.0,AAPL
1663891200,151.190002,151.470001,148.559998,150.429993,149.95192,96029900.0,AAPL
1663977600,151.190002,151.470001,148.559998,150.429993,149.95192,96029900.0,AAPL
1664064000,151.190002,151.470001,148.559998,150.429993,149.95192,96029900.0,AAPL
1664150400,149.660004,153.770004,149.639999,150.770004,150.290848,93339400.0,AAPL
1664236800,152.740005,154.720001,149.949997,151.759995,151.277695,84442700.0,AAPL
1664323200,147.639999,150.639999,144.839996,149.839996,149.363785,146691400.0,AAPL
1664409600,146.100006,146.720001,140.679993,142.479996,142.027176,128138200.0,AAPL
1664496000,141.279999,143.100006,138.0,138.199997,137.760773,124925300.0,AAPL
1664582400,141.279999,143.100006,138.0,138.199997,137.760773,124925300.0,AAPL
1664668800,141.279999,143.100006,138.0,138.199997,137.760773,124925300.0,AAPL
1664755200,138.210007,143.070007,137.690002,142.449997,141.997284,114311700.0,AAPL
1664841600,145.029999,146.220001,144.259995,146.100006,145.635681,87830100.0,AAPL
1664928000,144.070007,147.380005,143.009995,146.399994,145.934723,79471000.0,AAPL
1665014400,145.809998,147.539993,145.220001,145.429993,144.967804,68402200.0,AAPL
1665100800,142.539993,143.100006,139.449997,140.089996,139.644775,85925600.0,AAPL
1665187200,142.539993,143.100006,139.449997,140.089996,139.644775,85925600.0,AAPL
1665273600,142.539993,143.100006,139.449997,140.089996,139.644775,85925600.0,AAPL
1665360000,140.419998,141.889999,138.570007,140.419998,139.97374,74899000.0,AAPL
1665446400,139.899994,141.350006,138.220001,138.979996,138.5383,77033700.0,AAPL
1665532800,139.130005,140.360001,138.160004,138.339996,137.90033,70433700.0,AAPL
1665619200,134.990005,143.589996,134.369995,142.990005,142.535568,113224000.0,AAPL
1665705600,144.309998,144.520004,138.190002,138.380005,137.940216,88598000.0,AAPL
1665792000,144.309998,144.520004,138.190002,138.380005,137.940216,88598000.0,AAPL
1665878400,144.309998,144.520004,138.190002,138.380005,137.940216,88598000.0,AAPL
1665964800,141.070007,142.899994,140.270004,142.410004,141.957413,85250900.0,AAPL
1666051200,145.490005,146.699997,140.610001,143.75,143.293152,99136600.0,AAPL
1666137600,141.690002,144.949997,141.5,143.860001,143.402802,61758300.0,AAPL
1666224000,143.020004,145.889999,142.649994,143.389999,142.934296,64522000.0,AAPL
1666310400,142.869995,147.850006,142.649994,147.270004,146.801956,86548600.0,AAPL
1666396800,142.869995,147.850006,142.649994,147.270004,146.801956,86548600.0,AAPL
1666483200,142.869995,147.850006,142.649994,147.270004,146.801956,86548600.0,AAPL
1666569600,147.190002,150.229996,146.0,149.449997,148.975021,75981900.0,AAPL
1666656000,150.089996,152.490005,149.360001,152.339996,151.85585,74732300.0,AAPL
1666742400,150.960007,151.990005,148.039993,149.350006,148.875351,88194300.0,AAPL
1666828800,148.070007,149.050003,144.130005,144.800003,144.339813,109180200.0,AAPL
1666915200,148.199997,157.5,147.820007,155.740005,155.245056,164762400.0,AAPL
1667001600,148.199997,157.5,147.820007,155.740005,155.245056,164762400.0,AAPL
1667088000,148.199997,157.5,147.820007,155.740005,155.245056,164762400.0,AAPL
1667174400,153.160004,154.240005,151.919998,153.339996,152.852676,97943200.0,AAPL
1667260800,155.080002,155.449997,149.130005,150.649994,150.171219,80379300.0,AAPL
1667347200,148.949997,152.169998,145.0,145.029999,144.569077,93604600.0,AAPL
1667433600,142.059998,142.800003,138.75,138.880005,138.438629,97918500.0,AAPL
1667520000,142.089996,142.669998,134.380005,138.380005,138.169037,140814800.0,AAPL
1667606400,142.089996,142.669998,134.380005,138.380005,138.169037,140814800.0,AAPL
1667692800,142.089996,142.669998,134.380005,138.380005,138.169037,140814800.0,AAPL
1667779200,137.110001,139.149994,135.669998,138.919998,138.708206,83374600.0,AAPL
1667865600,140.410004,141.429993,137.490005,139.5,139.287338,89908500.0,AAPL
1667952000,138.5,138.550003,134.589996,134.869995,134.664383,74917800.0,AAPL
1668038400,141.240005,146.869995,139.5,146.869995,146.646088,118854000.0,AAPL
1668124800,145.820007,150.009995,144.369995,149.699997,149.471771,93979700.0,AAPL
1668211200,145.820007,150.009995,144.369995,149.699997,149.471771,93979700.0,AAPL
1668297600,145.820007,150.009995,144.369995,149.699997,149.471771,93979700.0,AAPL
1668384000,148.970001,150.279999,147.429993,148.279999,148.05394,73374100.0,AAPL
1668470400,152.220001,153.589996,148.559998,150.039993,149.811249,89868300.0,AAPL
1668556800,149.130005,149.869995,147.289993,148.789993,148.563156,64218300.0,AAPL
1668643200,146.429993,151.479996,146.149994,150.720001,150.490234,80389400.0,AAPL
1668729600,152.309998,152.699997,149.970001,151.289993,151.059357,74829600.0,AAPL
1668816000,152.309998,152.699997,149.970001,151.289993,151.059357,74829600.0,AAPL
1668902400,152.309998,152.699997,149.970001,151.289993,151.059357,74829600.0,AAPL
1668988800,150.160004,150.369995,147.720001,148.009995,147.784348,58724100.0,AAPL
1669075200,148.130005,150.419998,146.929993,150.179993,149.951035,51804100.0,AAPL
1669161600,149.449997,151.830002,149.339996,151.070007,150.839706,58301400.0,AAPL
1669248000,149.449997,151.830002,149.339996,151.070007,150.839706,58301400.0,AAPL
1669334400,148.309998,148.880005,147.119995,148.110001,147.884201,35195900.0,AAPL
1669420800,148.309998,148.880005,147.119995,148.110001,147.884201,35195900.0,AAPL
1669507200,148.309998,148.880005,147.119995,148.110001,147.884201,35195900.0,AAPL
1669593600,145.139999,146.639999,143.380005,144.220001,144.000137,69246000.0,AAPL
1669680000,144.289993,144.809998,140.350006,141.169998,140.954788,83763800.0,AAPL
1669766400,141.399994,148.720001,140.550003,148.029999,147.804321,111380900.0,AAPL
1669852800,148.210007,149.130005,146.610001,148.309998,148.083893,71250400.0,AAPL
1669939200,145.960007,148.0,145.649994,147.809998,147.584656,65447400.0,AAPL
1670025600,145.960007,148.0,145.649994,147.809998,147.584656,65447400.0,AAPL
1670112000,145.960007,148.0,145.649994,147.809998,147.584656,65447400.0,AAPL
1670198400,147.770004,150.919998,145.770004,146.630005,146.406464,68826400.0,AAPL
1670284800,147.070007,147.300003,141.919998,142.910004,142.692139,64727200.0,AAPL
1670371200,142.190002,143.369995,140.0,140.940002,140.725143,69721100.0,AAPL
1670457600,142.360001,143.520004,141.100006,142.649994,142.432526,62128300.0,AAPL
1670544000,142.339996,145.570007,140.899994,142.160004,141.943283,76097000.0,AAPL
1670630400,142.339996,145.570007,140.899994,142.160004,141.943283,76097000.0,AAPL
1670716800,142.339996,145.570007,140.899994,142.160004,141.943283,76097000.0,AAPL
1670803200,142.699997,144.5,141.059998,144.490005,144.26973,70462700.0,AAPL
1670889600,149.5,149.970001,144.240005,145.470001,145.24823,93886200.0,AAPL
1670976000,145.350006,146.660004,141.160004,143.210007,142.991684,82291200.0,AAPL
1671062400,141.110001,141.800003,136.029999,136.5,136.291901,98931900.0,AAPL
1671148800,136.690002,137.649994,133.729996,134.509995,134.304932,160156900.0,AAPL
1671235200,136.690002,137.649994,133.729996,134.509995,134.304932,160156900.0,AAPL
1671321600,136.690002,137.649994,133.729996,134.509995,134.304932,160156900.0,AAPL
1671408000,135.110001,135.199997,131.320007,132.369995,132.168198,79592600.0,AAPL
1671494400,131.389999,133.25,129.889999,132.300003,132.098312,77432800.0,AAPL
1671580800,132.979996,136.809998,132.75,135.449997,135.2435,85928000.0,AAPL
1671667200,134.350006,134.559998,130.300003,132.229996,132.028412,77852100.0,AAPL
1671753600,130.919998,132.419998,129.639999,131.860001,131.658981,63814900.0,AAPL
1671840000,130.919998,132.419998,129.639999,131.860001,131.658981,63814900.0,AAPL
1671926400,130.919998,132.419998,129.639999,131.860001,131.658981,63814900.0,AAPL
1672012800,130.919998,132.419998,129.639999,131.860001,131.658981,63814900.0,AAPL
1672099200,131.380005,131.410004,128.720001,130.029999,129.831772,69007800.0,AAPL
1672185600,129.669998,131.029999,125.870003,126.040001,125.847855,85438400.0,AAPL
1672272000,127.989998,130.479996,127.730003,129.610001,129.412415,75703700.0,AAPL
1672358400,128.410004,129.949997,127.43,129.929993,129.731918,77034200.0,AAPL
1672444800,128.410004,129.949997,127.43,129.929993,129.731918,77034200.0,AAPL
1672531200,128.410004,129.949997,127.43,129.929993,129.731918,77034200.0,AAPL
